t,Q,P,Bar,Eta
2024-01-11 15:15:00,0.0055,0.0,0.0509,0.0
2024-01-11 15:30:00,0.0056,0.0,0.051199999999999996,0.0
2024-01-11 15:45:00,0.0054,0.0,0.0513,0.0
2024-01-11 16:00:00,0.0054,0.0,0.050699999999999995,0.0
2024-01-11 16:15:00,0.0055,0.0,0.051000000000000004,0.0
2024-01-11 16:30:00,0.0054,0.0,0.05060000000000001,0.0
2024-01-11 16:45:00,0.0056,0.0,0.051000000000000004,0.0
2024-01-11 17:00:00,0.0056,0.0,0.051199999999999996,0.0
2024-01-11 17:15:00,0.0056,0.0,0.051199999999999996,0.0
2024-01-11 17:30:00,0.0056,0.0,0.051699999999999996,0.0
2024-01-11 17:45:00,0.0055,0.0,0.0515,0.0
2024-01-11 18:00:00,0.0057,0.0,0.051199999999999996,0.0
2024-01-11 18:15:00,0.0056,0.0,0.051199999999999996,0.0
2024-01-11 18:30:00,0.0056,0.0,0.051000000000000004,0.0
2024-01-11 18:45:00,0.0057,0.0,0.0508,0.0
2024-01-11 19:00:00,0.0056,0.0,0.0511,0.0
2024-01-11 19:15:00,0.0055,0.0,0.0508,0.0
2024-01-11 19:30:00,0.0056,0.0,0.05150000000000001,0.0
2024-01-11 19:45:00,0.0056,0.0,0.05110000000000001,0.0
2024-01-11 20:00:00,0.0055,0.0,0.0503,0.0
2024-01-11 20:15:00,0.0055,0.0,0.0509,0.0
2024-01-11 20:30:00,0.0054,0.0,0.051199999999999996,0.0
2024-01-11 20:45:00,0.0053,0.0,0.051199999999999996,0.0
2024-01-11 21:00:00,0.0056,0.0,0.0513,0.0
2024-01-11 21:15:00,0.0056,0.0,0.0514,0.0
2024-01-11 21:30:00,0.0055,0.0,0.0511,0.0
2024-01-11 21:45:00,0.0055,0.0,0.051000000000000004,0.0
2024-01-11 22:00:00,0.0055,0.0,0.0508,0.0
2024-01-11 22:15:00,0.0055,0.0,0.0511,0.0
2024-01-11 22:30:00,0.0055,0.0,0.050199999999999995,0.0
2024-01-11 22:45:00,0.0055,0.0,0.0504,0.0
2024-01-11 23:00:00,0.0054,0.0,0.050699999999999995,0.0
2024-01-11 23:15:00,0.0055,0.0,0.0513,0.0
2024-01-11 23:30:00,0.0054,0.0,0.05150000000000001,0.0
2024-01-11 23:45:00,0.0055,0.0,0.0514,0.0
2024-01-12 00:00:00,0.0054,0.0,0.05110000000000001,0.0
2024-01-12 00:15:00,0.0055,0.0,0.0513,0.0
2024-01-12 00:30:00,0.0056,0.0,0.0513,0.0
2024-01-12 00:45:00,0.0055,0.0,0.051000000000000004,0.0
2024-01-12 01:00:00,0.0055,0.0,0.051000000000000004,0.0
2024-01-12 01:15:00,0.0056,0.0,0.050699999999999995,0.0
2024-01-12 01:30:00,0.0055,0.0,0.0503,0.0
2024-01-12 01:45:00,0.0055,0.0,0.051000000000000004,0.0
2024-01-12 02:00:00,0.0055,0.0,0.05110000000000001,0.0
2024-01-12 02:15:00,0.0055,0.0,0.051600000000000014,0.0
2024-01-12 02:30:00,0.0054,0.0,0.0514,0.0
2024-01-12 02:45:00,0.0055,0.0,0.0513,0.0
2024-01-12 03:00:00,0.0053,0.0,0.051199999999999996,0.0
2024-01-12 03:15:00,0.0053,0.0,0.0508,0.0
2024-01-12 03:30:00,0.0054,0.0,0.0508,0.0
2024-01-12 03:45:00,0.0054,0.0,0.0508,0.0
2024-01-12 04:00:00,0.0054,0.0,0.0508,0.0
2024-01-12 04:15:00,0.0054,0.0,0.0504,0.0
2024-01-12 04:30:00,0.0053,0.0,0.0499,0.0
2024-01-12 04:45:00,0.0053,0.0,0.0503,0.0
2024-01-12 05:00:00,0.0054,0.0,0.0504,0.0
2024-01-12 05:15:00,0.0053,0.0,0.0509,0.0
2024-01-12 05:30:00,0.0054,0.0,0.0508,0.0
2024-01-12 05:45:00,0.0053,0.0,0.0512,0.0
2024-01-12 06:00:00,0.0053,0.0,0.0514,0.0
2024-01-12 06:15:00,0.0052,0.0,0.051699999999999996,0.0
2024-01-12 06:30:00,0.0052,0.0,0.051000000000000004,0.0
2024-01-12 06:45:00,0.0053,0.0,0.0513,0.0
2024-01-12 07:00:00,0.0052,0.0,0.0509,0.0
2024-01-12 07:15:00,0.0053,0.0,0.0512,0.0
2024-01-12 07:30:00,0.0053,0.0,0.0508,0.0
2024-01-12 07:45:00,0.0052,0.0,0.05150000000000001,0.0
2024-01-12 08:00:00,0.0053,0.0,0.0521,0.0
2024-01-12 08:15:00,0.0053,0.0,0.05200000000000001,0.0
2024-01-12 08:30:00,0.0053,0.0,0.0513,0.0
2024-01-12 08:45:00,0.0052,0.0,0.0517,0.0
2024-01-12 09:00:00,0.0053,0.0,0.052199999999999996,0.0
2024-01-12 09:15:00,0.0053,0.0,0.0523,0.0
2024-01-12 09:30:00,0.0052,0.0,0.0524,0.0
2024-01-12 09:45:00,0.0052,0.0,0.0518,0.0
2024-01-12 10:00:00,0.0053,0.0,0.0518,0.0
2024-01-12 10:15:00,0.0053,0.0,0.051699999999999996,0.0
2024-01-12 10:30:00,0.0053,0.0,0.0519,0.0
2024-01-12 10:45:00,0.0053,0.0,0.05200000000000001,0.0
2024-01-12 11:00:00,0.0052,0.0,0.0513,0.0
2024-01-12 11:15:00,0.0053,0.0,0.0511,0.0
2024-01-12 11:30:00,0.0052,0.0,0.0515,0.0
2024-01-12 11:45:00,0.0052,0.0,0.0518,0.0
2024-01-12 12:00:00,0.0053,0.0,0.0519,0.0
2024-01-12 12:15:00,0.0054,0.0,0.0517,0.0
2024-01-12 12:30:00,0.0054,0.0,0.0513,0.0
2024-01-12 12:45:00,0.0052,0.0,0.0509,0.0
2024-01-12 13:00:00,0.0053,0.0,0.05060000000000001,0.0
2024-01-12 13:15:00,0.0054,0.0,0.0509,0.0
2024-01-12 13:30:00,0.0054,0.0,0.0511,0.0
2024-01-12 13:45:00,0.0054,0.0,0.0508,0.0
2024-01-12 14:00:00,0.0055,0.0,0.0505,0.0
2024-01-12 14:15:00,0.0056,0.0,0.0504,0.0
2024-01-12 14:30:00,0.0055,0.0,0.0508,0.0
2024-01-12 14:45:00,0.0054,0.0,0.0504,0.0
2024-01-12 15:00:00,0.0053,0.0,0.0504,0.0
2024-01-12 15:15:00,0.0056,0.0,0.0506,0.0
2024-01-12 15:30:00,0.0056,0.0,0.0515,0.0
2024-01-12 15:45:00,0.0055,0.0,0.0513,0.0
2024-01-12 16:00:00,0.0056,0.0,0.0513,0.0
2024-01-12 16:15:00,0.0055,0.0,0.051000000000000004,0.0
2024-01-12 16:30:00,0.0055,0.0,0.05060000000000001,0.0
2024-01-12 16:45:00,0.0055,0.0,0.0509,0.0
2024-01-12 17:00:00,0.0054,0.0,0.05060000000000001,0.0
2024-01-12 17:15:00,0.0054,0.0,0.0504,0.0
2024-01-12 17:30:00,0.0055,0.0,0.0507,0.0
2024-01-12 17:45:00,0.0055,0.0,0.051000000000000004,0.0
2024-01-12 18:00:00,0.0056,0.0,0.0509,0.0
2024-01-12 18:15:00,0.0055,0.0,0.0508,0.0
2024-01-12 18:30:00,0.0054,0.0,0.050199999999999995,0.0
2024-01-12 18:45:00,0.0054,0.0,0.051000000000000004,0.0
2024-01-12 19:00:00,0.0053,0.0,0.0513,0.0
2024-01-12 19:15:00,0.0054,0.0,0.0519,0.0
2024-01-12 19:30:00,0.0054,0.0,0.0523,0.0
2024-01-12 19:45:00,0.0053,0.0,0.0519,0.0
2024-01-12 20:00:00,0.0054,0.0,0.05200000000000001,0.0
2024-01-12 20:15:00,0.0054,0.0,0.05159999999999999,0.0
2024-01-12 20:30:00,0.0054,0.0,0.0517,0.0
2024-01-12 20:45:00,0.0053,0.0,0.0513,0.0
2024-01-12 21:00:00,0.0053,0.0,0.0515,0.0
2024-01-12 21:15:00,0.0052,0.0,0.052,0.0
2024-01-12 21:30:00,0.0053,0.0,0.051699999999999996,0.0
2024-01-12 21:45:00,0.0053,0.0,0.0518,0.0
2024-01-12 22:00:00,0.0054,0.0,0.051699999999999996,0.0
2024-01-12 22:15:00,0.0053,0.0,0.0519,0.0
2024-01-12 22:30:00,0.0053,0.0,0.0519,0.0
2024-01-12 22:45:00,0.0053,0.0,0.0523,0.0
2024-01-12 23:00:00,0.0052,0.0,0.052199999999999996,0.0
2024-01-12 23:15:00,0.0052,0.0,0.052099999999999994,0.0
2024-01-12 23:30:00,0.0053,0.0,0.0523,0.0
2024-01-12 23:45:00,0.0051,0.0,0.052099999999999994,0.0
2024-01-13 00:00:00,0.0052,0.0,0.0518,0.0
2024-01-13 00:15:00,0.0052,0.0,0.0517,0.0
2024-01-13 00:30:00,0.0052,0.0,0.0517,0.0
2024-01-13 00:45:00,0.0052,0.0,0.0514,0.0
2024-01-13 01:00:00,0.0052,0.0,0.05250000000000001,0.0
2024-01-13 01:15:00,0.0052,0.0,0.0524,0.0
2024-01-13 01:30:00,0.0053,0.0,0.0525,0.0
2024-01-13 01:45:00,0.0052,0.0,0.0523,0.0
2024-01-13 02:00:00,0.0051,0.0,0.0527,0.0
2024-01-13 02:15:00,0.0052,0.0,0.052199999999999996,0.0
2024-01-13 02:30:00,0.0051,0.0,0.052199999999999996,0.0
2024-01-13 02:45:00,0.0051,0.0,0.05250000000000001,0.0
2024-01-13 03:00:00,0.005,0.0,0.0527,0.0
2024-01-13 03:15:00,0.0051,0.0,0.052599999999999994,0.0
2024-01-13 03:30:00,0.0051,0.0,0.052899999999999996,0.0
2024-01-13 03:45:00,0.005,0.0,0.0535,0.0
2024-01-13 04:00:00,0.005,0.0,0.0532,0.0
2024-01-13 04:15:00,0.0049,0.0,0.0527,0.0
2024-01-13 04:30:00,0.0049,0.0,0.0518,0.0
2024-01-13 04:45:00,0.0048,0.0,0.052199999999999996,0.0
2024-01-13 05:00:00,0.0049,0.0,0.0527,0.0
2024-01-13 05:15:00,0.0049,0.0,0.05250000000000001,0.0
2024-01-13 05:30:00,0.0049,0.0,0.0528,0.0
2024-01-13 05:45:00,0.0049,0.0,0.0528,0.0
2024-01-13 06:00:00,0.0048,0.0,0.0523,0.0
2024-01-13 06:15:00,0.0048,0.0,0.0525,0.0
2024-01-13 06:30:00,0.0048,0.0,0.05310000000000001,0.0
2024-01-13 06:45:00,0.0048,0.0,0.05290000000000001,0.0
2024-01-13 07:00:00,0.0049,0.0,0.053,0.0
2024-01-13 07:15:00,0.0047,0.0,0.0528,0.0
2024-01-13 07:30:00,0.0047,0.0,0.0524,0.0
2024-01-13 07:45:00,0.0048,0.0,0.0527,0.0
2024-01-13 08:00:00,0.0048,0.0,0.052199999999999996,0.0
2024-01-13 08:15:00,0.0048,0.0,0.0528,0.0
2024-01-13 08:30:00,0.0049,0.0,0.0518,0.0
2024-01-13 08:45:00,0.0048,0.0,0.0518,0.0
2024-01-13 09:00:00,0.0048,0.0,0.0518,0.0
2024-01-13 09:15:00,0.0047,0.0,0.0512,0.0
2024-01-13 09:30:00,0.0046,0.0,0.0513,0.0
2024-01-13 09:45:00,0.0046,0.0,0.050699999999999995,0.0
2024-01-13 10:00:00,0.0046,0.0,0.0505,0.0
2024-01-13 10:15:00,0.0046,0.0,0.0504,0.0
2024-01-13 10:30:00,0.0046,0.0,0.050699999999999995,0.0
2024-01-13 10:45:00,0.0047,0.0,0.0506,0.0
2024-01-13 11:00:00,0.0047,0.0,0.0509,0.0
2024-01-13 11:15:00,0.0047,0.0,0.05159999999999999,0.0
2024-01-13 11:30:00,0.0047,0.0,0.05150000000000001,0.0
2024-01-13 11:45:00,0.0047,0.0,0.0519,0.0
2024-01-13 12:00:00,0.0048,0.0,0.052199999999999996,0.0
2024-01-13 12:15:00,0.0046,0.0,0.0518,0.0
2024-01-13 12:30:00,0.0047,0.0,0.0514,0.0
2024-01-13 12:45:00,0.0047,0.0,0.0513,0.0
2024-01-13 13:00:00,0.0046,0.0,0.0505,0.0
2024-01-13 13:15:00,0.0046,0.0,0.051199999999999996,0.0
2024-01-13 13:30:00,0.0048,0.0,0.051199999999999996,0.0
2024-01-13 13:45:00,0.0048,0.0,0.05060000000000001,0.0
2024-01-13 14:00:00,0.0048,0.0,0.0507,0.0
2024-01-13 14:15:00,0.0048,0.0,0.0508,0.0
2024-01-13 14:30:00,0.0049,0.0,0.051199999999999996,0.0
2024-01-13 14:45:00,0.0049,0.0,0.05200000000000001,0.0
2024-01-13 15:00:00,0.005,0.0,0.051699999999999996,0.0
2024-01-13 15:15:00,0.0051,0.0,0.0513,0.0
2024-01-13 15:30:00,0.0052,0.0,0.05159999999999999,0.0
2024-01-13 15:45:00,0.005,0.0,0.0514,0.0
2024-01-13 16:00:00,0.0051,0.0,0.0511,0.0
2024-01-13 16:15:00,0.0049,0.0,0.0516,0.0
2024-01-13 16:30:00,0.0051,0.0,0.05159999999999999,0.0
2024-01-13 16:45:00,0.005,0.0,0.0523,0.0
2024-01-13 17:00:00,0.0051,0.0,0.05250000000000001,0.0
2024-01-13 17:15:00,0.0052,0.0,0.0526,0.0
2024-01-13 17:30:00,0.0051,0.0,0.0526,0.0
2024-01-13 17:45:00,0.0052,0.0,0.05250000000000001,0.0
2024-01-13 18:00:00,0.0051,0.0,0.053099999999999994,0.0
2024-01-13 18:15:00,0.005,0.0,0.05290000000000001,0.0
2024-01-13 18:30:00,0.0052,0.0,0.0532,0.0
2024-01-13 18:45:00,0.0052,0.0,0.053099999999999994,0.0
2024-01-13 19:00:00,0.0051,0.0,0.053,0.0
2024-01-13 19:15:00,0.005,0.0,0.05310000000000001,0.0
2024-01-13 19:30:00,0.005,0.0,0.053,0.0
2024-01-13 19:45:00,0.0051,0.0,0.05290000000000001,0.0
2024-01-13 20:00:00,0.0051,0.0,0.053,0.0
2024-01-13 20:15:00,0.005,0.0,0.05290000000000001,0.0
2024-01-13 20:30:00,0.005,0.0,0.0528,0.0
2024-01-13 20:45:00,0.0051,0.0,0.05290000000000001,0.0
2024-01-13 21:00:00,0.005,0.0,0.053,0.0
2024-01-13 21:15:00,0.005,0.0,0.0528,0.0
2024-01-13 21:30:00,0.0049,0.0,0.053,0.0
2024-01-13 21:45:00,0.0051,0.0,0.0524,0.0
2024-01-13 22:00:00,0.0051,0.0,0.0528,0.0
2024-01-13 22:15:00,0.0049,0.0,0.05340000000000001,0.0
2024-01-13 22:30:00,0.005,0.0,0.0535,0.0
2024-01-13 22:45:00,0.0049,0.0,0.0535,0.0
2024-01-13 23:00:00,0.0048,0.0,0.053,0.0
2024-01-13 23:15:00,0.0049,0.0,0.0537,0.0
2024-01-13 23:30:00,0.0049,0.0,0.053099999999999994,0.0
2024-01-13 23:45:00,0.0047,0.0,0.0535,0.0
2024-01-14 00:00:00,0.0048,0.0,0.053,0.0
2024-01-14 00:15:00,0.0047,0.0,0.0528,0.0
2024-01-14 00:30:00,0.0047,0.0,0.0525,0.0
2024-01-14 00:45:00,0.0048,0.0,0.05290000000000001,0.0
2024-01-14 01:00:00,0.0048,0.0,0.0528,0.0
2024-01-14 01:15:00,0.0048,0.0,0.05340000000000001,0.0
2024-01-14 01:30:00,0.0047,0.0,0.0533,0.0
2024-01-14 01:45:00,0.0047,0.0,0.053,0.0
2024-01-14 02:00:00,0.0048,0.0,0.0535,0.0
2024-01-14 02:15:00,0.0048,0.0,0.05310000000000001,0.0
2024-01-14 02:30:00,0.0046,0.0,0.0533,0.0
2024-01-14 02:45:00,0.0046,0.0,0.0533,0.0
2024-01-14 03:00:00,0.0046,0.0,0.05310000000000001,0.0
2024-01-14 03:15:00,0.0048,0.0,0.0524,0.0
2024-01-14 03:30:00,0.0045,0.0,0.0526,0.0
2024-01-14 03:45:00,0.0046,0.0,0.0535,0.0
2024-01-14 04:00:00,0.0047,0.0,0.05340000000000001,0.0
2024-01-14 04:15:00,0.0046,0.0,0.0533,0.0
2024-01-14 04:30:00,0.0046,0.0,0.05340000000000001,0.0
2024-01-14 04:45:00,0.0045,0.0,0.05410000000000001,0.0
2024-01-14 05:00:00,0.0045,0.0,0.054,0.0
2024-01-14 05:15:00,0.0045,0.0,0.05360000000000001,0.0
2024-01-14 05:30:00,0.0044,0.0,0.0537,0.0
2024-01-14 05:45:00,0.0045,0.0,0.0532,0.0
2024-01-14 06:00:00,0.0044,0.0,0.0528,0.0
2024-01-14 06:15:00,0.0044,0.0,0.05310000000000001,0.0
2024-01-14 06:30:00,0.0044,0.0,0.05340000000000001,0.0
2024-01-14 06:45:00,0.0043,0.0,0.0535,0.0
2024-01-14 07:00:00,0.0044,0.0,0.0535,0.0
2024-01-14 07:15:00,0.0044,0.0,0.0535,0.0
2024-01-14 07:30:00,0.0044,0.0,0.05360000000000001,0.0
2024-01-14 07:45:00,0.0044,0.0,0.054,0.0
2024-01-14 08:00:00,0.0044,0.0,0.05360000000000001,0.0
2024-01-14 08:15:00,0.0043,0.0,0.05340000000000001,0.0
2024-01-14 08:30:00,0.0044,0.0,0.0533,0.0
2024-01-14 08:45:00,0.0043,0.0,0.052899999999999996,0.0
2024-01-14 09:00:00,0.0043,0.0,0.0528,0.0
2024-01-14 09:15:00,0.0044,0.0,0.05270000000000001,0.0
2024-01-14 09:30:00,0.0043,0.0,0.053,0.0
2024-01-14 09:45:00,0.0044,0.0,0.05270000000000001,0.0
2024-01-14 10:00:00,0.0044,0.0,0.0523,0.0
2024-01-14 10:15:00,0.0043,0.0,0.0528,0.0
2024-01-14 10:30:00,0.0043,0.0,0.05290000000000001,0.0
2024-01-14 10:45:00,0.0044,0.0,0.0528,0.0
2024-01-14 11:00:00,0.0044,0.0,0.05290000000000001,0.0
2024-01-14 11:15:00,0.0043,0.0,0.05290000000000001,0.0
2024-01-14 11:30:00,0.0043,0.0,0.052199999999999996,0.0
2024-01-14 11:45:00,0.0043,0.0,0.052,0.0
2024-01-14 12:00:00,0.0044,0.0,0.0518,0.0
2024-01-14 12:15:00,0.0043,0.0,0.05220000000000001,0.0
2024-01-14 12:30:00,0.0044,0.0,0.0519,0.0
2024-01-14 12:45:00,0.0044,0.0,0.051600000000000014,0.0
2024-01-14 13:00:00,0.0044,0.0,0.0518,0.0
2024-01-14 13:15:00,0.0044,0.0,0.052199999999999996,0.0
2024-01-14 13:30:00,0.0045,0.0,0.05150000000000001,0.0
2024-01-14 13:45:00,0.0044,0.0,0.0517,0.0
2024-01-14 14:00:00,0.0046,0.0,0.0508,0.0
2024-01-14 14:15:00,0.0046,0.0,0.0509,0.0
2024-01-14 14:30:00,0.0045,0.0,0.0513,0.0
2024-01-14 14:45:00,0.0046,0.0,0.051000000000000004,0.0
2024-01-14 15:00:00,0.0047,0.0,0.0509,0.0
2024-01-14 15:15:00,0.0047,0.0,0.0509,0.0
2024-01-14 15:30:00,0.0047,0.0,0.0509,0.0
2024-01-14 15:45:00,0.0047,0.0,0.0509,0.0
2024-01-14 16:00:00,0.0047,0.0,0.0511,0.0
2024-01-14 16:15:00,0.0049,0.0,0.051199999999999996,0.0
2024-01-14 16:30:00,0.0048,0.0,0.0509,0.0
2024-01-14 16:45:00,0.0049,0.0,0.051000000000000004,0.0
2024-01-14 17:00:00,0.0048,0.0,0.0513,0.0
2024-01-14 17:15:00,0.0049,0.0,0.0516,0.0
2024-01-14 17:30:00,0.0049,0.0,0.0519,0.0
2024-01-14 17:45:00,0.0049,0.0,0.0518,0.0
2024-01-14 18:00:00,0.0051,0.0,0.0509,0.0
2024-01-14 18:15:00,0.005,0.0,0.0513,0.0
2024-01-14 18:30:00,0.0049,0.0,0.0514,0.0
2024-01-14 18:45:00,0.0051,0.0,0.0508,0.0
2024-01-14 19:00:00,0.0051,0.0,0.0511,0.0
2024-01-14 19:15:00,0.0049,0.0,0.0509,0.0
2024-01-14 19:30:00,0.0051,0.0,0.0513,0.0
2024-01-14 19:45:00,0.0051,0.0,0.0514,0.0
2024-01-14 20:00:00,0.0051,0.0,0.051,0.0
2024-01-14 20:15:00,0.0051,0.0,0.0516,0.0
2024-01-14 20:30:00,0.0051,0.0,0.0512,0.0
2024-01-14 20:45:00,0.0052,0.0,0.0513,0.0
2024-01-14 21:00:00,0.0052,0.0,0.05150000000000001,0.0
2024-01-14 21:15:00,0.0049,0.0,0.0514,0.0
2024-01-14 21:30:00,0.0051,0.0,0.0512,0.0
2024-01-14 21:45:00,0.0052,0.0,0.0511,0.0
2024-01-14 22:00:00,0.0051,0.0,0.0511,0.0
2024-01-14 22:15:00,0.0052,0.0,0.0514,0.0
2024-01-14 22:30:00,0.0053,0.0,0.0511,0.0
2024-01-14 22:45:00,0.0052,0.0,0.0513,0.0
2024-01-14 23:00:00,0.0052,0.0,0.0509,0.0
2024-01-14 23:15:00,0.0051,0.0,0.0512,0.0
2024-01-14 23:30:00,0.0051,0.0,0.0511,0.0
2024-01-14 23:45:00,0.0052,0.0,0.0509,0.0
2024-01-15 00:00:00,0.0051,0.0,0.0508,0.0
2024-01-15 00:15:00,0.0052,0.0,0.0512,0.0
2024-01-15 00:30:00,0.0052,0.0,0.0511,0.0
2024-01-15 00:45:00,0.0051,0.0,0.051199999999999996,0.0
2024-01-15 01:00:00,0.0051,0.0,0.0513,0.0
2024-01-15 01:15:00,0.0051,0.0,0.0518,0.0
2024-01-15 01:30:00,0.0051,0.0,0.05150000000000001,0.0
2024-01-15 01:45:00,0.0051,0.0,0.0511,0.0
2024-01-15 02:00:00,0.005,0.0,0.0511,0.0
2024-01-15 02:15:00,0.0053,0.0,0.0508,0.0
2024-01-15 02:30:00,0.0051,0.0,0.0506,0.0
2024-01-15 02:45:00,0.0051,0.0,0.0505,0.0
2024-01-15 03:00:00,0.0051,0.0,0.0503,0.0
2024-01-15 03:15:00,0.0051,0.0,0.051000000000000004,0.0
2024-01-15 03:30:00,0.005,0.0,0.0504,0.0
2024-01-15 03:45:00,0.005,0.0,0.0504,0.0
2024-01-15 04:00:00,0.0052,0.0,0.051000000000000004,0.0
2024-01-15 04:15:00,0.0051,0.0,0.0516,0.0
2024-01-15 04:30:00,0.005,0.0,0.0512,0.0
2024-01-15 04:45:00,0.0051,0.0,0.0507,0.0
2024-01-15 05:00:00,0.0052,0.0,0.0505,0.0
2024-01-15 05:15:00,0.0052,0.0,0.050100000000000006,0.0
2024-01-15 05:30:00,0.0051,0.0,0.050100000000000006,0.0
2024-01-15 05:45:00,0.0051,0.0,0.0503,0.0
2024-01-15 06:00:00,0.0051,0.0,0.0505,0.0
2024-01-15 06:15:00,0.0051,0.0,0.0506,0.0
2024-01-15 06:30:00,0.0052,0.0,0.0509,0.0
2024-01-15 06:45:00,0.0053,0.0,0.0506,0.0
2024-01-15 07:00:00,0.0052,0.0,0.0511,0.0
2024-01-15 07:15:00,0.0051,0.0,0.0511,0.0
2024-01-15 07:30:00,0.0051,0.0,0.0514,0.0
2024-01-15 07:45:00,0.0052,0.0,0.0518,0.0
2024-01-15 08:00:00,0.0052,0.0,0.0514,0.0
2024-01-15 08:15:00,0.0051,0.0,0.05150000000000001,0.0
2024-01-15 08:30:00,0.0052,0.0,0.051,0.0
2024-01-15 08:45:00,0.0051,0.0,0.0513,0.0
2024-01-15 09:00:00,0.0052,0.0,0.0513,0.0
2024-01-15 09:15:00,0.0053,0.0,0.0509,0.0
2024-01-15 09:30:00,0.0053,0.0,0.0505,0.0
2024-01-15 09:45:00,0.0052,0.0,0.050499999999999996,0.0
2024-01-15 10:00:00,0.0052,0.0,0.0509,0.0
2024-01-15 10:15:00,0.0052,0.0,0.0509,0.0
2024-01-15 10:30:00,0.0052,0.0,0.0504,0.0
2024-01-15 10:45:00,0.0052,0.0,0.050199999999999995,0.0
2024-01-15 11:00:00,0.0053,0.0,0.050199999999999995,0.0
2024-01-15 11:15:00,0.0053,0.0,0.0503,0.0
2024-01-15 11:30:00,0.0054,0.0,0.0504,0.0
2024-01-15 11:45:00,0.0054,0.0,0.0499,0.0
2024-01-15 12:00:00,0.0054,0.0,0.0498,0.0
2024-01-15 12:15:00,0.0053,0.0,0.0492,0.0
2024-01-15 12:30:00,0.0054,0.0,0.05,0.0
2024-01-15 12:45:00,0.0053,0.0,0.0506,0.0
2024-01-15 13:00:00,0.0054,0.0,0.0504,0.0
2024-01-15 13:15:00,0.0055,0.0,0.0509,0.0
2024-01-15 13:30:00,0.0055,0.0,0.0512,0.0
2024-01-15 13:45:00,0.0053,0.0,0.0514,0.0
2024-01-15 14:00:00,0.0054,0.0,0.0507,0.0
2024-01-15 14:15:00,0.0053,0.0,0.0503,0.0
2024-01-15 14:30:00,0.0054,0.0,0.0503,0.0
2024-01-15 14:45:00,0.0055,0.0,0.0504,0.0
2024-01-15 15:00:00,0.0056,0.0,0.050699999999999995,0.0
2024-01-15 15:15:00,0.0055,0.0,0.0507,0.0
2024-01-15 15:30:00,0.0056,0.0,0.0503,0.0
2024-01-15 15:45:00,0.0056,0.0,0.0496,0.0
2024-01-15 16:00:00,0.0056,0.0,0.0496,0.0
2024-01-15 16:15:00,0.0056,0.0,0.0496,0.0
2024-01-15 16:30:00,0.0056,0.0,0.0499,0.0
2024-01-15 16:45:00,0.0056,0.0,0.0501,0.0
2024-01-15 17:00:00,0.0055,0.0,0.050699999999999995,0.0
2024-01-15 17:15:00,0.0063,0.0,0.0502,0.0
2024-01-15 17:30:00,0.0063,0.0,0.05,0.0
2024-01-15 17:45:00,0.0057,0.0,0.0506,0.0
2024-01-15 18:00:00,0.0056,0.0,0.0498,0.0
2024-01-15 18:15:00,0.0055,0.0,0.0495,0.0
2024-01-15 18:30:00,0.0058,0.0,0.049600000000000005,0.0
2024-01-15 18:45:00,0.0058,0.0,0.0496,0.0
2024-01-15 19:00:00,0.0058,0.0,0.0492,0.0
2024-01-15 19:15:00,0.0059,0.0,0.0489,0.0
2024-01-15 19:30:00,0.0062,0.0,0.049499999999999995,0.0
2024-01-15 19:45:00,0.0065,0.0,0.0495,0.0
2024-01-15 20:00:00,0.0064,0.0,0.05,0.0
2024-01-15 20:15:00,0.0067,0.0,0.0495,0.0
2024-01-15 20:30:00,0.0066,0.0,0.0498,0.0
2024-01-15 20:45:00,0.0065,0.0,0.0499,0.0
2024-01-15 21:00:00,0.0064,0.0,0.0495,0.0
2024-01-15 21:15:00,0.0065,0.0,0.0497,0.0
2024-01-15 21:30:00,0.0061,0.0,0.0494,0.0
2024-01-15 21:45:00,0.0065,0.0,0.0491,0.0
2024-01-15 22:00:00,0.0066,0.0,0.049100000000000005,0.0
2024-01-15 22:15:00,0.006,0.0,0.0491,0.0
2024-01-15 22:30:00,0.0062,0.0,0.0494,0.0
2024-01-15 22:45:00,0.0056,0.0,0.0493,0.0
2024-01-15 23:00:00,0.0055,0.0,0.0497,0.0
2024-01-15 23:15:00,0.0055,0.0,0.05,0.0
2024-01-15 23:30:00,0.0054,0.0,0.0498,0.0
2024-01-15 23:45:00,0.0053,0.0,0.0495,0.0
2024-01-16 00:00:00,0.0053,0.0,0.049,0.0
2024-01-16 00:15:00,0.0051,0.0,0.0491,0.0
2024-01-16 00:30:00,0.0055,0.0,0.0491,0.0
2024-01-16 00:45:00,0.0062,0.0,0.0489,0.0
2024-01-16 01:00:00,0.006,0.0,0.0484,0.0
2024-01-16 01:15:00,0.0056,0.0,0.048799999999999996,0.0
2024-01-16 01:30:00,0.0054,0.0,0.049499999999999995,0.0
2024-01-16 01:45:00,0.0053,0.0,0.049300000000000004,0.0
2024-01-16 02:00:00,0.0053,0.0,0.049100000000000005,0.0
2024-01-16 02:15:00,0.0053,0.0,0.049,0.0
2024-01-16 02:30:00,0.0058,0.0,0.048299999999999996,0.0
2024-01-16 02:45:00,0.0062,0.0,0.048799999999999996,0.0
2024-01-16 03:00:00,0.0058,0.0,0.0491,0.0
2024-01-16 03:15:00,0.0055,0.0,0.048799999999999996,0.0
2024-01-16 03:30:00,0.0057,0.0,0.0496,0.0
2024-01-16 03:45:00,0.0054,0.0,0.0494,0.0
